Time,E1_D,E1_T,E2_D,E2_T,E3_D,E3_T,E4_D,E4_T,E5_D,E5_T,E6_D,E6_T,E7_D,E7_T,off_R1_D,off_R1_T,off_R2_D,off_R2_T,off_R3_D,off_R3_T,off_R4_D,off_R4_T,on_R1_D,on_R1_T,on_R2_D,on_R2_T,on_R3_D,on_R3_T,on_R4_D,on_R4_T,on_R5_D,on_R5_T,on_R6_D,on_R6_T
55810,294.06490752337305,51.75,734.5078725451876,74.41666666666667,707.4320766425802,65.58333333333333,405.5484844741637,102.41666666666667,651.4274925581357,77.41666666666667,367.71859230621834,34.5,117.76953879119078,12.75,28.36689793311977,3.1666666666666665,141.5663235177184,11.416666666666666,295.2528842832847,25.666666666666668,66.4375164904651,6.083333333333333,73.86342353976637,32.0,0.0,0.0,0.0,0.0,52.67506647027998,18.416666666666668,54.050457342835024,6.0,33.85762942816323,9.083333333333334
55820,295.0232413425769,36.5,755.4081360211272,69.33333333333333,714.3208586729897,66.41666666666667,303.42621493016105,78.58333333333333,700.1898500552111,77.0,546.0269359050334,50.666666666666664,192.2104750706892,21.666666666666668,34.607013193353474,3.6666666666666665,140.32300420284855,11.416666666666666,231.20799937982017,19.916666666666668,66.4375164904651,6.083333333333333,61.735754322829344,37.333333333333336,0.0,0.0,0.0,0.0,38.10308969337688,19.833333333333332,28.690468979943187,4.916666666666667,30.976941594972036,12.0
55830,264.4201538059471,37.0,579.902082228651,50.583333333333336,763.4753556965866,75.66666666666667,287.6948728225536,48.833333333333336,680.2852636448573,68.58333333333333,687.3080995054197,63.916666666666664,279.6487805298835,32.0,51.288522448940796,4.833333333333333,133.63934861496935,10.916666666666666,146.83051027601667,12.916666666666666,66.4375164904651,6.083333333333333,70.30204591257136,37.333333333333336,12.994345146758794,2.3333333333333335,0.0,0.0,18.546804207312316,21.0,24.085340061450932,7.333333333333333,30.976941594972036,15.333333333333334
55840,259.3978685278319,48.0,401.8312051134697,38.5,564.5923451039198,70.58333333333333,248.5920612650087,29.0,604.5282132799877,58.5,678.8119456256816,63.166666666666664,423.1927197919834,49.0,75.82682037941743,6.833333333333333,133.63934861496935,10.916666666666666,97.28413207765716,8.75,66.4375164904651,6.083333333333333,74.19564614821762,34.666666666666664,37.26040868172488,7.333333333333333,0.0,0.0,24.59838957206324,20.166666666666668,26.291248210345724,10.666666666666666,30.976941594972036,18.666666666666668
55850,267.1904705155704,63.25,311.96605740650716,37.416666666666664,347.94138462764454,61.416666666666664,172.88507007628138,19.0,442.07510296735603,43.083333333333336,610.9446711042128,57.083333333333336,484.36478193848626,56.5,96.36150252090302,8.5,114.46118028154892,9.416666666666666,101.3555048386339,9.333333333333334,67.68279201130748,6.333333333333333,95.62913974136542,32.333333333333336,50.961300505624195,9.75,0.0,0.0,25.067173489604045,16.916666666666668,35.3457938927176,12.166666666666666,27.689919343678667,20.333333333333332
55860,252.22949977265034,71.5,307.234594238483,45.833333333333336,257.20192528337316,55.916666666666664,121.43544932909622,17.416666666666668,283.5130489941776,29.666666666666668,458.77899379265136,43.75,483.0795225687438,56.416666666666664,113.65597160116421,9.833333333333334,73.76605016244545,6.333333333333333,97.8767269714096,8.666666666666666,82.999226105022,7.416666666666667,93.0711078060644,26.833333333333332,50.961300505624195,9.75,0.0,0.0,29.916380666758712,14.416666666666666,35.3457938927176,12.166666666666666,22.220336492387485,18.25
55870,213.48624394725314,67.83333333333333,410.81014345646037,62.5,250.05887953736575,57.75,84.62460507363296,25.416666666666668,118.88887010416249,15.916666666666666,331.6781806648999,30.833333333333332,419.48300037003725,49.5,131.087528289863,11.583333333333334,68.53751071811783,6.166666666666667,64.8803207124,6.0,71.84760519715537,6.5,91.4171088859698,21.5,62.5686115459881,11.25,0.0,0.0,47.276593343840155,12.75,31.54544589583341,11.833333333333334,37.42361546732035,16.5
55880,204.9198665130898,66.0,454.6488354058208,67.25,380.4789401953258,65.5,102.62967179510412,32.416666666666664,99.10274161132031,14.5,167.75540480650474,16.25,309.685234671867,36.666666666666664,130.42445411271868,11.583333333333334,101.32323177810848,9.333333333333334,62.84878473969278,5.833333333333333,95.08041805518695,8.0,85.85270786572987,16.166666666666668,67.83600004180978,12.916666666666666,0.0,0.0,49.10374186280378,11.083333333333334,50.56719238883243,12.833333333333334,37.74113530521772,13.333333333333334
55890,219.49746377237284,62.416666666666664,457.2453993553789,65.5,498.90640865532396,69.16666666666667,192.5388685528667,39.333333333333336,219.22731799103119,25.333333333333332,81.94917589864934,7.833333333333333,210.11769670550532,25.083333333333332,103.19180035627609,9.0,134.53302651641977,12.166666666666666,62.84878473969278,5.833333333333333,95.08041805518695,8.0,69.8217797998144,16.666666666666668,54.92416119359557,12.25,0.0,0.0,42.65690356488019,8.416666666666666,44.77536024629969,12.833333333333334,51.21020249022225,11.666666666666666
55900,226.07076911260026,51.416666666666664,524.3834428156687,65.83333333333333,566.4198643817173,62.666666666666664,268.63930707429444,45.833333333333336,326.97600241203924,33.666666666666664,210.7274289155699,19.416666666666668,99.35470674751105,11.416666666666666,72.06876352568668,6.333333333333333,183.27644265962036,16.083333333333332,62.84878473969278,5.833333333333333,95.08041805518695,8.0,79.58408839080033,21.166666666666668,30.658097658629483,8.916666666666666,0.0,0.0,34.528801797912315,8.916666666666666,46.73893415554655,13.666666666666666,59.82237432317987,11.0
55910,242.17493440882666,39.166666666666664,578.1625045065263,63.583333333333336,620.3636269349596,56.333333333333336,278.981559426463,45.25,393.1103962719697,38.75,354.7289511150643,33.583333333333336,91.63758203404306,9.5,51.53408138420108,4.666666666666667,199.88920612246545,17.416666666666668,43.96778439380527,4.0,93.87588707612178,7.75,65.42188916748927,26.5,16.957205834730164,8.166666666666666,1.7829711848838394,0.5,45.70066636818209,12.166666666666666,51.309373699609445,17.833333333333332,58.85709999391701,10.666666666666666
55920,246.8065845992037,30.666666666666668,581.1704833638327,54.833333333333336,639.5304375837945,57.416666666666664,231.73101236603557,35.583333333333336,426.09619927622276,39.833333333333336,474.6337309225705,45.0,184.18191287843194,19.666666666666668,37.41313065981054,4.0,226.46957436405623,19.5,7.44341776726237,0.6666666666666666,74.53368997965701,5.916666666666667,66.60026683454834,33.833333333333336,16.957205834730164,9.833333333333334,14.605124955604722,2.1666666666666665,41.13728390333778,14.666666666666666,61.58563637253559,24.5,46.731486432741406,12.75
55930,275.6566508291011,38.583333333333336,435.53726679214014,35.25,650.9672358608574,62.666666666666664,228.1364878835594,23.916666666666668,441.6351977622042,39.75,534.3139259193986,51.333333333333336,265.3685970165405,29.166666666666668,71.40778885796637,6.833333333333333,195.0329802094128,16.583333333333332,0.6118362500000956,0.08333333333333333,66.3428206109342,5.0,75.9916719322372,35.333333333333336,5.514865358367935,9.75,15.788153755551576,3.5833333333333335,23.777332457566715,16.333333333333332,53.82430835439303,29.833333333333332,31.726407228681605,14.833333333333334
55940,294.9635614006938,54.083333333333336,317.9679170716783,24.583333333333332,515.594726236381,62.916666666666664,210.13142116208823,16.916666666666668,410.6046387166555,36.666666666666664,520.6217006789786,49.833333333333336,347.79541038361975,39.583333333333336,92.3897962128081,8.75,143.0679221258648,11.75,33.81146360024324,3.5,43.11000775290262,3.5,72.17537726928819,32.333333333333336,0.24747686254624787,8.083333333333334,15.788153755551576,3.5833333333333335,24.814572394981354,16.833333333333332,41.16383607132536,32.416666666666664,43.46427865971581,19.666666666666668
55950,295.30540905838694,77.16666666666667,250.39527331526406,20.333333333333332,346.09178442733224,61.25,123.73965289892409,10.75,328.3591819543464,30.833333333333332,474.65832858515046,46.25,373.18330502588714,42.833333333333336,94.54073100652853,8.916666666666666,109.85812738755355,8.916666666666666,115.35004467754584,10.5,45.86051895156521,3.9166666666666665,70.27052201945128,28.5,0.16497056400166818,6.416666666666667,15.788153755551576,3.5833333333333335,36.44943665762621,16.666666666666668,53.324342823301606,30.916666666666668,34.941032608307786,22.583333333333332
55960,276.5898400518187,104.5,165.79759392338147,17.333333333333332,291.9523372842895,60.25,123.33321543433209,13.833333333333334,204.85319874720486,25.25,353.99661579848635,36.166666666666664,340.40235572178153,39.5,94.54073100652853,8.916666666666666,74.122574931823,6.25,180.39791457351052,16.0,96.50548055173958,8.416666666666666,55.36175901070459,23.166666666666668,12.736936149435612,6.416666666666667,15.788153755551576,3.5833333333333335,38.994967164268296,15.083333333333334,49.15486076515996,26.75,29.23072833231113,20.416666666666668
55970,332.05701916927416,119.66666666666667,274.3013378438914,31.416666666666668,217.18404210853203,54.75,110.83809511378115,24.916666666666668,116.72814628536044,23.25,222.83238194740886,25.333333333333332,286.94741828874675,33.916666666666664,101.36030565436265,9.666666666666666,83.79873939352535,7.0,190.20231958043962,16.833333333333332,111.85698338411578,9.5,60.91974588132174,18.833333333333332,19.041132733148757,6.916666666666667,14.005182570667719,3.0833333333333335,27.073615260665182,11.75,35.529875538725186,21.083333333333332,20.835421436069883,17.083333333333332
55980,338.2452587382788,119.91666666666667,511.4371424775247,55.916666666666664,257.5418638666456,56.166666666666664,113.5897240267248,32.75,141.53063241297568,29.333333333333332,136.84314507149418,21.25,193.00016881410025,23.583333333333332,107.26264292744844,9.666666666666666,58.601964778496324,4.833333333333333,193.29628420765104,17.25,86.79155798876542,7.416666666666667,66.97058244745195,14.833333333333334,36.98029760092367,9.416666666666666,1.183028799946836,1.4166666666666667,26.78779054835483,8.416666666666666,34.56683652881563,15.75,20.764157701919412,13.75
55990,375.31498109976764,120.0,662.8536271771678,71.08333333333333,429.4363551513554,65.16666666666667,160.35241622490926,36.25,249.43762807959388,38.75,161.79596820042227,23.416666666666668,136.92959834450733,17.416666666666668,51.176952274255996,4.5,55.32948478296871,4.583333333333333,214.62045767820754,18.833333333333332,72.15793995702838,6.416666666666667,48.977151140475065,15.333333333333334,47.45512854364373,13.0,0.0,0.0,26.787529317044445,5.083333333333333,46.85864242270457,11.583333333333334,19.90427108763808,10.083333333333334
56000,387.30334542719896,108.33333333333333,789.0448318688927,81.5,608.5163454423201,71.75,234.23855694266845,42.166666666666664,322.2654771989888,43.5,315.4253231126377,36.333333333333336,126.81705474843265,15.166666666666666,43.31711900957029,4.0,84.21861152822476,7.166666666666667,184.32248175874676,15.666666666666666,72.15793995702838,6.416666666666667,52.54726521725312,21.0,58.130011890887126,19.666666666666668,0.0,0.0,28.300649970696515,3.75,46.62735583923466,9.0,7.847688690557477,5.083333333333333
56010,376.68406394500784,84.33333333333333,899.7706052045056,89.33333333333333,774.3052752225336,72.66666666666667,354.8134597827498,52.5,391.18505785007466,47.166666666666664,419.5710393082354,45.25,173.79740952323837,20.333333333333332,63.58601236221932,5.666666666666667,105.73593120391949,9.083333333333334,118.30997060923175,10.333333333333334,85.98150650605255,7.583333333333333,59.27948321629588,27.666666666666668,82.99700467920763,29.833333333333332,0.0,0.0,41.25873440449799,5.083333333333333,32.429223662780885,10.5,2.901867556960962,0.5
56020,417.72876665855915,61.0,949.0695066525836,90.75,852.6377719078728,78.41666666666667,335.575942068459,47.5,561.0724141907401,56.833333333333336,505.9727927694665,51.833333333333336,279.10566744812695,32.166666666666664,63.58601236221932,5.666666666666667,135.427095634925,10.75,67.37052086111595,6.0,42.32336204437415,3.5833333333333335,52.941464339531194,33.5,86.2177873972128,41.166666666666664,0.0,0.0,52.27646134933884,8.0,32.42944955519972,13.833333333333334,0.0,0.0
56030,360.07073623421866,51.75,824.4277692243504,76.5,932.998565463221,96.25,317.99146335024756,34.166666666666664,608.2315178344685,55.5,667.3705428358513,64.25,356.9706745319933,40.666666666666664,93.97327290339983,8.5,116.83991256535131,9.166666666666666,57.566115854186855,5.166666666666667,27.0599795048486,2.6666666666666665,53.465830497160795,34.0,80.66480226428804,52.25,0.32238145378253363,0.16666666666666666,68.75921257264015,13.0,32.42944955519972,17.166666666666668,0.0,0.0
56040,358.76573262144797,60.583333333333336,574.8660847466572,53.583333333333336,913.1726129424188,113.5,301.19764759316837,25.083333333333332,560.4654736124411,48.416666666666664,742.218161238461,68.25,424.5848982042148,48.833333333333336,107.5982732811621,9.666666666666666,103.60083248103608,8.166666666666666,60.36616907411868,5.666666666666667,56.48814330947368,5.666666666666667,72.88258246363601,34.25,75.88778119368907,57.333333333333336,12.556984539891678,1.8333333333333333,72.1017647972261,16.25,27.270269553361103,18.75,8.39345017965288,1.1666666666666667
56050,276.13122426170287,64.16666666666667,444.79945655891214,43.916666666666664,785.5661080123705,126.75,254.73589235770996,21.75,481.9831381769695,41.75,665.7614502014602,61.833333333333336,493.8015512863615,57.25,150.9683563682389,13.0,100.96518606496288,8.0,79.05686711917643,7.5,90.7955694213167,8.416666666666666,115.27003368198298,33.416666666666664,87.9347231139282,56.416666666666664,16.033804384377138,2.5833333333333335,74.00785458542178,16.75,31.495306405833905,17.75,17.090688536054373,2.5833333333333335
56060,227.6776458932427,71.16666666666667,331.81094007020124,42.25,654.832395960227,129.41666666666666,255.67710451520202,25.583333333333332,413.12702030925635,38.5,511.4387527892448,50.5,456.0109810915213,53.416666666666664,159.71694429936892,13.083333333333334,111.25672342945911,9.5,118.27590542146304,10.583333333333334,112.21756169876484,10.083333333333334,121.47978268476457,29.083333333333332,78.75729931672248,50.0,16.033804384377138,2.5833333333333335,86.73596783805374,17.583333333333332,20.99969170041549,14.416666666666666,17.090688536054373,2.5833333333333335
56070,255.4144110376516,75.66666666666667,349.70605828299705,53.25,517.8027886604162,123.58333333333333,206.68706554762602,35.75,316.2550857840942,34.083333333333336,397.62026054382903,41.916666666666664,379.6439550078033,44.583333333333336,137.29711615299945,11.25,174.03297500816544,14.666666666666666,109.36030095344886,9.416666666666666,95.64348395107807,8.5,123.38880165564414,25.25,53.89030652840197,39.833333333333336,16.033804384377138,2.5833333333333335,67.17073102802262,15.5,20.818714664753582,11.083333333333334,17.090688536054373,2.5833333333333335
56080,228.62263307390526,72.83333333333333,479.29377584936236,67.33333333333333,517.3999192338244,123.33333333333333,185.10216882325463,50.666666666666664,180.55526562488035,24.916666666666668,316.6687140152614,37.75,274.3356970829147,32.75,137.29711615299945,11.25,204.77029444041094,18.25,95.25188080560001,8.25,88.6566668125821,8.0,146.64376856894964,24.25,38.09755822496286,26.833333333333332,16.033804384377138,2.5833333333333335,43.86472748516045,11.166666666666666,20.81848877233475,7.75,17.090688536054373,2.5833333333333335
56090,228.60602378639354,65.91666666666667,542.6795737549204,71.75,645.3396417095167,123.5,234.5346893829723,55.583333333333336,308.00449777793034,37.833333333333336,217.154288609033,29.833333333333332,204.44482179463174,25.416666666666668,100.09028096398485,7.666666666666667,253.46706459922476,22.75,95.25188080560001,8.25,85.15758219391626,7.416666666666667,142.79628511817702,27.25,41.91330622803301,14.416666666666666,15.711422930594589,2.4166666666666665,46.71124669805627,8.833333333333334,20.81848877233475,4.416666666666667,21.671037099798735,3.4166666666666665
